7.714542264079030e-161
7.714542567311641e-160
7.714545599637507e-159
7.714575922872647e-158
7.717911217772135e-156
7.748208379410429e-155
1.556364380808872e-154
2.344614887289879e-154
3.139556677112700e-154
3.941174130681346e-154
4.749451688711479e-154
5.564373851869797e-154
6.385925180416447e-154
7.214090293850540e-154
8.048853870558601e-154
1.675607577815824e-153
2.610671442525946e-153
3.608636786294496e-153
4.668115304392085e-153
5.787767772992164e-153
6.966301452226216e-153
8.202467681115247e-153
9.495059646272591e-153
1.084291030830390e-152
2.712882725403105e-152
4.789152879109936e-152
7.240612556152686e-152
1.001118818225196e-151
1.806346420479105e-151
2.736146923339843e-151
3.759708993855219e-151
4.856717423976061e-151
6.013177799518629e-151
7.219106678960789e-151
8.467172413055181e-151
9.751856296115936e-151
1.106891444794319e-150
1.241502127737581e-150
1.378752664839792e-150
1.518428648520184e-150
1.660354210062264e-150
1.804383262023390e-150
1.950393036071603e-150
2.098279242821190e-150
2.247952397192832e-150
2.399334994102278e-150
2.552359313153570e-150
2.706965694536143e-150
2.863101172032934e-150
3.020718379582026e-150
3.179774669468587e-150
3.340231395750494e-150
3.502053327799499e-150
3.665208167123111e-150
3.829666146780192e-150
3.995399697309873e-150
4.162383166576954e-150
4.330592583593669e-150
4.500005458419913e-150
4.670600611826200e-150
4.842358029637333e-150
5.015258737644394e-150
5.189284693738297e-150
5.364418694527496e-150
5.540644294189462e-150
5.717945733697219e-150
1.221595571431775e-29
1.221595576132986e-28
1.221595623145092e-27
1.221596093265599e-26
1.221647800410772e-24
1.222117310740245e-23
2.445275641122703e-23
3.669471318697241e-23
4.894700694292277e-23
6.120960141816351e-23
7.348246058061703e-23
8.576554862509948e-23
9.805882997139711e-23
1.103622692623628e-22
1.226758313620320e-22
2.463606313945893e-22
3.710206356172472e-22
4.966240825460718e-22
6.231410556927574e-22
7.505433405458154e-22
8.788042948960179e-22
1.007898731069934e-21
1.137802808809522e-21
1.268493937686464e-21
2.614459221822719e-21
4.020911931498966e-21
5.476885705611272e-21
6.974753220952512e-21
1.086895172133225e-20
1.493378020113493e-20
1.913320668941405e-20
2.344289152785721e-20
2.784527213780387e-20
3.232712866347640e-20
3.687821265173075e-20
4.149040269493741e-20
4.615715074805284e-20
5.087310197781770e-20
5.563382454326992e-20
6.043561224693229e-20
6.527533723125492e-20
7.015033803144082e-20
7.505833319230685e-20
7.999735373003295e-20
8.496568971645253e-20
8.996184759896029e-20
9.498451578425469e-20
1.000325366544695e-19
1.051048836404623e-19
1.102006423072355e-19
1.153189946488504e-19
1.204592059703343e-19
1.256206138695032e-19
1.308026189344568e-19
1.360046768513363e-19
1.412262916778974e-19
1.464670100859542e-19
1.517264164130644e-19
1.570041283933150e-19
1.622997934605503e-19
1.676130855361675e-19
1.729437022287515e-19
1.782913623850609e-19
1.836558039418564e-19
1.890367820362135e-19
1.944340673386552e-19
1.976696678739678e-22
1.976696680761476e-21
1.976696700979462e-20
1.976696903159146e-19
1.976719141089629e-17
1.976921137512390e-16
3.954290453734842e-16
5.932106844033100e-16
7.910369209463134e-16
9.889076456729736e-16
1.186822749814543e-15
1.384782125158985e-15
1.582785664046934e-15
1.780833259367707e-15
1.978924804555336e-15
3.962234436314305e-15
5.949825729961066e-15
7.941600523669588e-15
9.937465319057816e-15
1.193733096929336e-14
1.394111239265274e-14
1.594872830912816e-14
1.796010099793246e-14
1.997515607397933e-14
4.031388827713683e-14
6.095749454871530e-14
8.186482239346073e-14
1.030052345729408e-13
1.567303095879383e-13
2.115045531914783e-13
2.671485628148142e-13
3.235327810812808e-13
3.805587807791870e-13
4.381493201323856e-13
4.962423952642723e-13
5.547873825215172e-13
6.137423903198740e-13
6.730723656295211e-13
7.327476983438903e-13
7.927431682704612e-13
8.530371356728462e-13
9.136109094249348e-13
9.744482473946217e-13
1.035534956967693e-12
1.096858572513261e-12
1.158408092706266e-12
1.220173764925690e-12
1.282146907035690e-12
1.344319759110944e-12
1.406685359336919e-12
1.469237439567938e-12
1.531970336975796e-12
1.594878918949836e-12
1.657958518972457e-12
1.721204881633361e-12
1.784614115291174e-12
1.848182651164428e-12
1.911907207851834e-12
1.975784760456443e-12
2.039812513629330e-12
2.103987877962572e-12
2.168308449254659e-12
2.232771990247587e-12
2.297376414497855e-12
2.362119772095359e-12
2.427000236987315e-12
4.715374212142294e-20
4.715374213410167e-19
4.715374226088900e-18
4.715374352876211e-17
4.715388299467223e-15
4.715515085403543e-14
9.431311911718140e-14
1.414739046936994e-13
1.886375074781270e-13
2.358039273553559e-13
2.829731642007111e-13
3.301452178800270e-13
3.773200882497255e-13
4.244977751568913e-13
4.716782784393469e-13
9.436381697520299e-13
1.415879454237242e-12
1.888401828074527e-12
2.361204909868387e-12
2.834288246681560e-12
3.307651319601677e-12
3.781293548881653e-12
4.255214298690261e-12
4.729412881505768e-12
9.486498629606191e-12
1.427035251572147e-11
1.907986590894678e-11
2.391386326090706e-11
3.609836554936655e-11
4.841159922002672e-11
6.083879513269191e-11
7.336748285641534e-11
8.598718784012308e-11
9.868909753226423e-11
1.114657660451438e-10
1.243108691194445e-10
1.372190052962021e-10
1.501855356708343e-10
1.632064547538710e-10
1.762782860853366e-10
1.893979974777775e-10
2.025629318404178e-10
2.157707504132145e-10
2.290193859299429e-10
2.423070037660069e-10
2.556319695417208e-10
2.689928219728027e-10
2.823882500086430e-10
2.958170734925103e-10
3.092782267291647e-10
3.227707444641993e-10
3.362937498732250e-10
3.498464442334725e-10
3.634280980097319e-10
